urn:cts:greekLit:tlg0012.tlg001.msA:1.529,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_529.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:1.530,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_530.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:1.531,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_531.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:1.532,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_532.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:1.533,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_533.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:1.534,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_534.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:1.535,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_535.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:1.536,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_536.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:1.537,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_537.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:1.538,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_538.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:1.539,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_539.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:1.540,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_540.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:1.541,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_541.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:1.542,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_542.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:1.543,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_543.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:1.544,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_544.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:1.545,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_545.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:1.546,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_546.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:1.547,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_547.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:1.548,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_548.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:1.549,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_549.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:1.550,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_550.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:1.551,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_551.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:1.552,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_552.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:1.553,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_553.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:1.554,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_554.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:1.555,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_555.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:1.556,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_556.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:1.557,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_557.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:1.558,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_558.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:1.559,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_559.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:1.560,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_560.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:1.561,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_561.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:1.562,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_562.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:1.563,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_563.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:1.564,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_564.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:1.565,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_565.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:1.566,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_566.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:1.567,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_567.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:1.568,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_568.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:1.569,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_569.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:1.570,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_570.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:1.571,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_571.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:1.572,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_572.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:1.573,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_573.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:1.574,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_574.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:1.575,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_575.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:1.576,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_576.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:1.577,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_577.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:1.578,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_578.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:1.579,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_579.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:1.580,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_580.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:1.581,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_581.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:1.582,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_582.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:1.583,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_583.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:1.584,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_584.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:1.585,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_585.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:1.586,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_586.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:1.587,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_587.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:1.588,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_588.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:1.589,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_589.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:1.590,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_590.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:1.591,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_591.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:1.592,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_592.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:1.593,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_593.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:1.594,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_594.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:1.595,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_595.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:1.596,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_596.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:1.597,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_597.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:1.598,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_598.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:1.599,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_599.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:1.600,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_600.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:1.601,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_601.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:1.602,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_602.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:1.603,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_603.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:1.604,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_604.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:1.605,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_605.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:1.606,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_606.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:1.607,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_607.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:1.608,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_608.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:1.609,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_609.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:1.610,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_610.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:1.611,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/1/line_611.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.1,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_1.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.2,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_2.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.3,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_3.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.4,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_4.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.5,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_5.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.6,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_6.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.7,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_7.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.8,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_8.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.9,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_9.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.10,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_10.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.11,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_11.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.12,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_12.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.13,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_13.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.14,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_14.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.15,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_15.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.16,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_16.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.17,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_17.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.18,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_18.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.19,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_19.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.20,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_20.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.21,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_21.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.22,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_22.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.23,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_23.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.24,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_24.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.25,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_25.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.26,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_26.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.27,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_27.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.28,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_28.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.29,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_29.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.30,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_30.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.31,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_31.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.32,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_32.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.33,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_33.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.34,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_34.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.35,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_35.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.36,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_36.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.37,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_37.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.38,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_38.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.39,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_39.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.40,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_40.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.41,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_41.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.42,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_42.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.43,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_43.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.44,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_44.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.45,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_45.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.46,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_46.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.47,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_47.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.48,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_48.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.49,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_49.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.50,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_50.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.51,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_51.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.52,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_52.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.53,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_53.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.54,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_54.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.55,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_55.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.56,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_56.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.57,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_57.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.58,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_58.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.59,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_59.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.60,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_60.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.61,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_61.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.62,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_62.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.63,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_63.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.64,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_64.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.65,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_65.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.66,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_66.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.67,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_67.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.68,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_68.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.69,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_69.mp4
urn:cts:greekLit:tlg0012.tlg001.msA:2.70,https://storage.googleapis.com/explorehomer-prod-media/tlg0012.tlg001/audio/2/line_70.mp4
